,a,b,c
32925,-0.97198486,-1.3703918,1.7779541
32926,-0.85250854,-1.4704895,1.6403198
32927,-0.7699585,-1.4668274,1.7243958
32928,-0.79589844,-1.5919495,1.6998291
32929,-0.71960449,-1.4355469,1.5258789
32930,-0.69625854,-1.5637207,1.6503906
32931,-0.6954956,-1.6249084,1.7500305
32932,-0.63034058,-1.7451477,1.6619873
32933,-0.55557251,-1.8249512,1.2678528
32934,-0.52124023,-1.9691467,1.6627502
32935,-0.48019409,-2.1221924,1.532135
32936,-0.43029785,-2.1748352,1.4207459
32937,-0.43518066,-2.0256042,1.4077759
32938,-0.4649353,-1.9837952,1.5332031
32939,-0.44799805,-1.8629456,1.5722656
32940,-0.32745361,-1.8832397,1.4239502
32941,-0.33859253,-1.8988037,1.4395142
32942,-0.30761719,-2.0451355,1.3943481
32943,-0.13397217,-1.9561768,1.2516785
32944,-0.10543823,-2.0227051,1.2811279
32945,-0.098266602,-2.1862793,1.3262939
32946,-0.032958984,-1.9636536,1.3737488
32947,0.025024414,-2.1406555,1.244812
32948,0.1713562,-2.3260498,1.2660217
32949,0.13244629,-2.1504211,1.3824463
32950,0.1184082,-2.2662354,1.1904907
32951,0.15167236,-2.2174072,1.0452271
32952,0.13000488,-2.5256348,1.0888672
32953,0.24871826,-2.7502441,1.0908508
32954,0.37536621,-2.4839783,1.0136414
32955,0.50750732,-2.7362061,0.88973999
32956,0.3666687,-2.227478,0.92224121
32957,0.49407959,-2.3448181,0.79315185
32958,0.4914856,-2.0687866,0.8694458
32959,0.61340332,-2.0681763,0.62271118
32960,0.47317505,-2.1583557,0.69335938
32961,0.68069458,-2.0730591,0.27755737
32962,0.62561035,-2.1470642,0.62469482
32963,0.71258545,-2.1565247,0.55099487
32964,0.85723877,-2.1594238,0.16113281
32965,0.85922241,-2.121582,0.25558472
32966,0.89675903,-1.9506836,0.39169311
32967,0.76141357,-2.0397949,0.28121948
32968,0.81390381,-2.1008301,0.40786743
32969,0.69122315,-2.0315552,0.29891968
32970,0.95199585,-2.015686,0.24353027
32971,0.96343994,-2.0265198,0.40542603
32972,0.86044312,-1.8870544,0.009307861
32973,1.0908508,-2.0671082,0.034332275
32974,0.97625732,-1.9790649,0.10162354
32975,0.9526062,-1.7544556,-0.10253906
32976,1.0229492,-1.8313599,0.01953125
32977,0.94558716,-1.4797974,-0.25421143
32978,0.82199097,-1.6227722,-0.22796631
32979,0.96374512,-1.532135,-0.28564453
32980,1.0697937,-1.5853882,-0.27206421
32981,1.1054993,-1.4427185,-0.234375
32982,0.91873169,-1.5182495,-0.22537231
32983,1.0855103,-1.2130737,-0.33981323
32984,1.0870361,-1.6133118,-0.24108887
32985,1.0253906,-1.6751099,-0.38864136
32986,0.95291138,-1.7160034,-0.38864136
32987,1.2631226,-1.4533997,-0.55541992
32988,1.2728882,-1.3314819,-0.50048828
32989,1.1209106,-1.2886047,-0.43838501
32990,1.0037231,-1.1680603,-0.45806885
32991,1.0644531,-1.1703491,-0.52963257
32992,1.091156,-1.0539246,-0.6262207
32993,0.88745117,-1.0586548,-0.89996338
32994,1.0002136,-1.0400391,-0.71685791
32995,0.96710205,-0.88485718,-0.66436768
32996,0.92224121,-0.95077515,-0.76461792
32997,0.9262085,-0.89355469,-0.80505371
32998,0.98022461,-0.85098267,-0.84259033
32999,0.89447022,-0.86410522,-0.88134766
33000,0.89904785,-0.75744629,-0.91415405
33001,0.95520019,-0.62957764,-0.92926025
33002,0.96496582,-0.59249878,-0.99914551
33003,0.97183228,-0.49224853,-1.0197449
33004,0.94161987,-0.49575806,-0.8605957
33005,0.85876465,-0.57327271,-1.0061646
33006,0.80703735,-0.39337158,-1.0395813
33007,0.75866699,-0.42785644,-1.0179138
33008,0.73287964,-0.3465271,-1.0293579
33009,0.74050903,-0.25985718,-1.0316467
33010,0.74707031,-0.21392822,-1.0733032
33011,0.68313599,-0.14144898,-1.0879517
33012,0.6552124,-0.0831604,-1.0519409
33013,0.68618774,-0.11886597,-0.9954834
33014,0.70281982,-0.042724609,-1.0720825
33015,0.54351807,-0.36926269,-1.2269592
33016,0.39550781,-0.26519775,-1.0899353
33017,0.43624878,-0.13977051,-1.1160278
33018,0.40710449,0.27053833,-1.4019775
33019,0.2607727,0.2394104,-1.0816956
33020,0.32531738,0.28579712,-0.87356567
33021,0.3453064,0.27755737,-1.048584
33022,0.24429321,0.16372681,-1.0319519
33023,0.2154541,0.31112671,-1.0546875
33024,0.067901611,0.42297363,-1.2213135
33025,0.065155029,0.36132813,-1.1161804
33026,0.098266602,0.39825439,-1.0400391
33027,-0.028686523,0.4095459,-1.131897
33028,-0.017700195,0.52734375,-0.9866333
33029,-0.17868042,0.69656372,-0.92041016
33030,-0.090942383,0.82305908,-0.99365234
33031,-0.17272949,0.76843262,-0.92498779
33032,-0.41320801,0.89874268,-1.0244751
33033,-0.46966553,0.76065063,-1.1289978
33034,-0.49011231,0.69824219,-0.93139648
33035,-0.5015564,0.65841675,-0.86288452
33036,-0.49468994,0.78079224,-1.0693359
33037,-0.43395996,0.5847168,-0.85693359
33038,-0.60348511,0.79833984,-0.89111328
33039,-0.41778564,0.8631897,-0.66741943
33040,-0.67306519,1.161499,-0.56686401
33041,-0.6161499,1.0212708,-0.61233521
33042,-0.6564331,0.96176147,-0.71090698
33043,-0.77209473,0.86853027,-0.7107544
33044,-0.76004028,0.75988769,-0.71350098
33045,-0.80886841,0.79391479,-0.71014404
33046,-0.81542969,0.68817139,-0.7170105
33047,-0.86608887,1.2834167,-0.84884644
33048,-0.85266113,0.88684082,-0.5027771
33049,-0.97213745,0.88668823,-0.34973144
33050,-1.0089111,0.91491699,-0.36712647
33051,-1.6236877,0.54733276,-0.53466797
33052,-1.3171387,0.65673828,-0.5847168
33053,-1.4448547,0.86578369,-0.21530151
33054,-1.26297,0.66635132,-0.16540527
33055,-1.4498901,2.2137451,-0.13854981
33056,-1.2342834,1.0183716,0.10574341
33057,-1.3156128,0.78125,-0.04486084
33058,-1.4668274,0.987854,-0.061035156
33059,-1.4173889,1.0794067,0.018463135
33060,-1.5484619,0.97686768,-0.027160645
33061,-1.5330505,1.1236572,0.002288818
33062,-1.4508057,0.99258423,0.087432861
33063,-1.5718079,0.98510742,-0.016174316
33064,-1.6804504,0.93475342,0.21224976
33065,-1.6763306,0.92529297,0.14984131
33066,-1.7312622,0.81008911,0.22521973
33067,-1.7651367,1.0066223,0.46051025
33068,-1.8074036,0.73883057,0.47042847
33069,-1.749115,0.87814331,0.46600342
33070,-1.8389893,0.7232666,0.52520752
33071,-1.8296814,0.86914063,0.52917481
33072,-1.8049622,0.81283569,0.52551269
33073,-1.776123,0.75683594,0.58639526
33074,-1.7829895,0.69366455,0.65307617
33075,-1.6848755,0.55389404,0.77270508
33076,-1.7376709,0.53771973,0.65490723
33077,-1.9129944,0.71838379,0.64437866
33078,-1.8687439,0.31555176,0.69778442
33079,-1.8132019,0.45959473,0.82702637
33080,-1.84021,0.37750244,0.91415405
33081,-1.9017029,0.48278809,0.71533203
33082,-1.8518066,0.80780029,0.9223938
33083,-1.9096375,0.35903931,0.96374512
33084,-1.8721008,0.31311035,0.97717285
33085,-1.7358398,0.067749023,0.90637207
33086,-1.7182922,0.17776489,0.88684082
33087,-1.8066406,0.16723633,1.1251831
33088,-1.8229675,0.16418457,1.1280823
33089,-1.7654419,0.001678467,1.1859131
33090,-1.8139648,0.18005371,1.2197876
33091,-1.7419434,-0.19210815,1.2226868
33092,-1.7303467,-0.18890381,1.2088013
33093,-1.7533875,-0.37597656,1.1935425
33094,-1.6845703,-0.36849976,1.2445068
33095,-1.5350342,-0.51620483,1.161499
33096,-1.7694092,-0.56503296,1.0021973
33097,-1.6757202,-0.48019409,1.373291
33098,-1.700592,-0.73760986,1.4593506
33099,-1.709137,-0.83724976,1.366272
33100,-1.7878723,-0.753479,1.4666748
33101,-1.9543457,-0.87036133,1.0946655
33102,-1.8063354,-0.98358154,1.4282227
33103,-1.6468811,-0.86791992,1.4703369
33104,-1.660614,-0.85128784,1.4997864
33105,-1.5800476,-0.94909668,1.4559937
33106,-1.5505981,-1.0430908,1.5911865
33107,-1.6436768,-1.1021423,1.6783142
33108,-1.4276123,-1.0691834,1.5774536
33109,-1.5505981,-0.98693848,1.6209412
33110,-1.3804626,-1.0836792,1.545105
33111,-1.3119507,-1.1332703,1.2365723
33112,-1.3182068,-1.2393188,1.8566895
33113,-1.4080811,-1.3195801,1.7704773
33114,-1.4752197,-1.1581421,1.7869568
33115,-1.4083862,-1.1534119,1.703186
33116,-1.2153625,-1.2973022,1.4974976
33117,-1.1480713,-1.4302063,1.7715454
33118,-1.3461304,-1.2286377,1.660614
33119,-1.4897156,-1.4230347,1.7071533
33120,-1.1170959,-1.842804,1.678009
33121,-1.0678101,-1.5139771,1.6273499
33122,-1.0180664,-1.473999,1.8682861
33123,-1.0134888,-1.5896606,1.8293762
33124,-0.9526062,-1.7292786,1.65802
33125,-0.80963135,-1.5551758,1.5686035
33126,-0.83602905,-1.7100525,1.5948486
33127,-0.88806152,-1.7834473,1.4909363
33128,-0.75531006,-1.8424988,1.7127991
33129,-0.65872192,-1.7393494,1.5411377
33130,-0.65505981,-1.7388916,1.729126
33131,-0.57159424,-1.7446899,1.628418
33132,-0.57754517,-1.5919495,1.5705872
33133,-0.47042847,-1.6403198,1.5367126
33134,-0.45684814,-1.8238831,1.4675903
33135,-0.39871216,-1.7590332,1.5055847
33136,-0.46325684,-1.7884827,1.5176392
33137,-0.3666687,-1.9358826,1.5093994
33138,-0.26351929,-1.9645691,1.4450073
33139,-0.17318726,-2.1636963,1.4509583
33140,-0.17883301,-2.0433044,1.4746094
33141,-0.1612854,-1.8971252,1.4959717
33142,-0.10925293,-1.9068909,1.4764404
33143,-0.076293945,-1.8521118,1.3941956
33144,-0.026092529,-1.8545532,1.3233948
33145,-0.075378418,-2.0385742,1.2255859
33146,0.14816284,-1.9081116,1.0969543
33147,0.056152344,-2.068634,1.0952759
33148,0.17333984,-2.056427,1.2385559
33149,0.15151978,-2.0091248,1.1462402
33150,0.14480591,-1.8887329,1.0798645
33151,0.39932251,-2.051239,0.82305908
33152,0.40557861,-2.052002,0.88439941
33153,0.32653809,-1.9084167,0.85144043
33154,0.34866333,-2.1652222,0.84182739
33155,0.43151856,-2.0704651,0.73013306
33156,0.52017212,-2.0671082,0.6640625
33157,0.62530518,-2.1113586,0.50231934
33158,0.48797607,-2.0419312,0.65826416
33159,0.54656982,-2.0617676,0.46340942
33160,0.61767578,-2.0094299,0.59677124
33161,0.70098877,-2.0266724,0.54138184
33162,0.58258057,-2.0812988,0.48233032
33163,0.66833496,-1.9476318,0.34439087
33164,0.71716309,-1.8736267,0.20690918
33165,0.7572937,-2.0835876,0.23834228
33166,0.65673828,-1.8432617,0.31280518
33167,0.74584961,-1.7127991,0.27526856
33168,0.75683594,-1.7961121,0.23651123
33169,0.85540772,-1.5977478,0.28335571
33170,0.75836182,-1.6952515,0.075836182
33171,0.83236694,-1.6108704,0.15701294
33172,0.98144531,-1.6026306,0.19317627
33173,0.90911865,-1.7715454,0.1361084
33174,0.90454102,-1.7532349,0.18081665
33175,0.89569092,-1.7431641,-0.088500977
33176,0.83740234,-1.5921021,-0.002441406
33177,0.94680786,-1.7080688,-0.25177002
33178,0.9387207,-1.6650391,-0.087890625
33179,0.94940185,-1.4500427,0.03616333
33180,0.77148438,-1.4657593,-0.073242188
33181,0.86532593,-1.461792,-0.17578125
33182,0.98754883,-1.2670898,-0.14373779
33183,0.93063354,-1.0423279,-0.60012817
33184,0.87860107,-1.2420654,-0.47119141
33185,0.67657471,-1.1958313,-0.59539795
33186,0.82962036,-1.4604187,-0.41183472
33187,0.77972412,-1.2528992,-0.52566528
33188,0.84259033,-0.31585693,-0.47698975
33189,0.83267212,-0.8531189,-0.6678772
33190,0.82366943,-0.98693848,-0.59738159
33191,0.87097168,-0.98266602,-0.68054199
33192,0.8605957,-0.89706421,-0.63095093
33193,0.74523926,-0.83099365,-0.53741455
33194,0.92010498,-0.67077637,-0.87234497
33195,1.0696411,-0.69274902,-0.64239502
33196,0.87768555,-0.64285278,-0.66696167
33197,0.88272095,-0.7043457,-0.84457397
33198,0.86395264,-0.55786133,-0.99914551
33199,0.69076538,-0.4397583,-0.94192505
33200,0.78872681,-0.54611206,-0.65460205
33201,0.74066162,-0.54840088,-0.80230713
33202,0.76019287,-0.54641724,-0.9576416
33203,0.71472168,-0.47470093,-0.97595215
33204,0.66680908,-0.19973755,-0.88424683
33205,0.546875,-0.30654907,-0.84716797
33206,0.55480957,-0.10528565,-0.82122803
33207,0.54977417,-0.13259888,-0.86364746
33208,0.57952881,-0.22842407,-0.81237793
33209,0.60714722,-0.28961182,-0.96557617
33210,0.45562744,-0.19989014,-0.79772949
33211,0.55297852,-0.10803223,-0.80871582
33212,0.056152344,-0.35324097,-1.038208
33213,-0.56488037,-0.40725708,-1.0726929
33214,-0.22201538,-0.28457642,-1.2304688
33215,-0.60836792,-0.25192261,-1.2825012
33216,0.17379761,0.087280273,-1.1853027
33217,0.24291992,0.33187866,-1.085968
33218,0.19577026,0.50354004,-1.0119629
33219,0.096130371,0.63415527,-0.94223022
33220,-0.13442993,0.57052612,-1.2265015
33221,0.085449219,0.29998779,-1.0598755
33222,-0.21759033,0.72097778,-1.015625
33223,-0.11703491,0.4675293,-0.87585449
33224,-0.026245117,0.46142578,-1.0832214
33225,-0.30975342,0.68893433,-0.94421387
33226,-0.17410278,0.55938721,-0.93460083
33227,-0.14694214,0.57723999,-0.99914551
33228,-0.25177002,0.54550171,-1.0554504
33229,-0.18157959,0.5480957,-0.91674805
33230,-0.38589478,0.53955078,-0.87875366
33231,-0.38192749,0.66925049,-0.86669922
33232,-0.42160034,0.78399658,-0.77713013
33233,-0.40100098,0.90744019,-0.72341919
33234,-0.48721314,0.96832275,-0.79605103
33235,-0.54656982,0.98052978,-0.75378418
33236,-0.54870606,0.89385986,-0.72479248
33237,-0.73120117,0.87707519,-0.76385498
33238,-0.82260132,0.88851929,-0.68389893
33239,-0.82092285,0.77453613,-0.75180054
33240,-0.87860107,0.92605591,-0.66680908
33241,-0.97457886,0.91613769,-0.62393188
33242,-0.95458984,1.0116577,-0.5140686
33243,-1.1560059,1.0076904,-0.42282105
33244,-0.82214356,1.0668945,-0.54428101
33245,-1.1558533,1.0047913,-0.39123535
33246,-1.3124084,0.78567505,-0.43945313
33247,-1.1660767,0.75408935,-0.36453247
33248,-1.7276001,0.42236328,-0.70617676
33249,-1.3391113,0.93658447,-0.28305054
33250,-1.2561035,1.2567139,-0.11779785
33251,-1.1668396,1.1708069,-0.26290894
33252,-1.5136719,1.0119629,-0.20935059
33253,-1.4430237,0.63369751,0.005187988
33254,-1.4768982,0.93719482,-0.20111084
33255,-1.3400269,0.99060059,-0.081634521
33256,-1.4640808,0.987854,0.053710938
33257,-1.4038086,0.92895508,0.12634277
33258,-1.4743042,1.0150146,0.066070557
33259,-1.534729,0.86334228,0.22155762
33260,-1.6711426,0.73638916,0.33874512
33261,-1.5843201,0.83602905,0.21087647
33262,-1.5136719,0.89630127,0.36056519
33263,-1.6680908,1.0009766,0.44723511
33264,-1.4608765,0.86746216,0.42312622
33265,-1.6885376,0.94390869,0.42526245
33266,-1.7941284,0.7699585,0.42816162
33267,-1.5988159,0.71838379,0.50506592
33268,-1.7292786,0.71563721,0.54229736
33269,-1.7681885,0.71990967,0.50689697
33270,-1.8151855,0.74371338,0.34942627
33271,-1.628418,0.68725586,0.5859375
33272,-1.7912292,0.72570801,0.55160522
33273,-1.6389465,0.66177368,0.58349609
33274,-1.7697144,0.63049316,0.77606201
33275,-1.8554688,0.68161011,0.82885742
33276,-1.837616,0.36651611,0.93338013
33277,-1.8656921,0.14160156,0.95245361
33278,-1.6816711,0.39764404,0.83984375
33279,-1.8380737,0.30395508,0.89645386
33280,-1.8164063,0.083465576,0.98358154
33281,-1.7741394,-0.11077881,0.88699341
33282,-1.8336487,0.33615112,0.87432861
33283,-1.7547607,-0.10940552,1.0389709
33284,-1.700592,-0.28961182,0.60455322
33285,-1.6375732,-0.31509399,0.97869873
33286,-1.6932678,-0.33050537,0.89538574
33287,-1.7973328,-0.16067505,1.0748291
33288,-1.6810608,-0.26428223,1.1628723
33289,-1.7857361,-0.45471191,1.2634277
33290,-1.7797852,-0.42724609,1.0998535
33291,-1.7544556,-0.44891357,1.2940979
33292,-1.6662598,-0.3994751,1.4660645
33293,-1.6821289,-0.52780151,1.5350342
33294,-1.709137,-0.5368042,1.50177
33295,-1.7480469,-0.59631348,1.517334
33296,-1.6448975,-0.50186157,1.4309692
33297,-1.5988159,-0.55725098,1.6030884
33298,-1.7077637,-0.5015564,1.5722656
33299,-1.5646362,-0.42312622,1.741333
33300,-1.723175,-0.64498901,1.5431213
33301,-1.4758301,-0.80169678,1.4982605
33302,-1.4601135,-0.83328247,1.4315796
33303,-1.7216492,-0.90011597,1.5969849
33304,-1.5605164,-0.9375,1.6525269
33305,-1.4251709,-0.87387085,1.5844727
33306,-1.612854,-0.91445923,1.67099
33307,-1.4038086,-0.94726563,1.585083
33308,-1.5061951,-0.9425354,1.8145752
33309,-1.4587402,-0.96862793,1.842041
33310,-1.3182068,-1.2467957,1.7581177
33311,-1.289978,-1.4675903,1.5719604
33312,-1.3381958,-1.5145874,1.5177917
33313,-1.2664795,-1.6200256,1.4404297
33314,-1.290741,-1.5985107,1.6412354
33315,-1.401062,-1.566925,1.6281128
33316,-1.1010742,-1.3760376,1.4459229
33317,-1.025238,-1.494751,1.658783
33318,-0.84716797,-1.466217,1.7041016
33319,-0.7824707,-1.4758301,1.7936707
33320,-0.84075928,-1.8174744,1.764679
33321,-0.78659058,-1.5704346,1.8902588
33322,-0.85296631,-1.758728,1.6656494
33323,-0.69580078,-1.6387939,1.7724609
33324,-0.60760498,-1.6534424,1.6192627
33325,-0.64819336,-1.6889954,1.4884949
33326,-0.61004639,-1.6320801,1.583252
33327,-0.54763794,-1.6433716,1.5682983
33328,-0.46722412,-1.7088318,1.3693237
33329,-0.39916992,-1.7759705,1.4315796
33330,-0.40664673,-1.81427,1.5576172
33331,-0.4296875,-1.9534302,1.2493896
33332,-0.28961182,-1.93573,1.3090515
33333,-0.23010254,-1.8728638,1.4498901
33334,-0.17196655,-1.9094849,1.5023804
33335,-0.084228516,-1.8057251,1.4195251
33336,-0.062255859,-1.7601013,1.2826538
33337,-0.14266968,-1.7997742,1.239624
33338,-0.23803711,-1.966095,1.313324
33339,-0.10253906,-1.9470215,1.1573791
33340,-0.082397461,-1.960144,1.292572
33341,0.038604736,-1.9784546,1.15448
33342,0.1171875,-2.0140076,1.2680054
33343,0.11184692,-1.985321,1.1454773
33344,0.14511108,-2.0059204,1.0745239
33345,0.2444458,-2.0736694,0.99411011
33346,0.21911621,-2.0605469,1.0964966
33347,0.30334473,-2.0732117,1.0165405
33348,0.38894653,-2.1092224,0.9576416
33349,0.38009644,-2.1322632,0.83557129
33350,0.44586182,-2.0407104,0.909729
33351,0.34988403,-1.9786072,0.86547852
33352,0.32745361,-1.8367004,0.74661255
33353,0.47241211,-1.9424438,0.63903809
33354,0.62866211,-1.9995117,0.63598633
33355,0.57922363,-1.9441223,0.51956177
33356,0.6237793,-1.9989014,0.5279541
33357,0.58639526,-1.9161987,0.34866333
33358,0.58624268,-2.0152283,0.33630371
33359,0.81542969,-1.9512939,0.30593872
33360,0.74005127,-1.9662476,0.31158447
33361,0.67276001,-1.8206787,0.33020019
33362,0.68435669,-1.7514038,0.30303955
33363,0.77987671,-1.6693115,0.22216797
33364,0.91003418,-1.729126,0.33462524
33365,0.9211731,-1.8226624,0.095672607
33366,0.86288452,-1.8638611,0.045776367
33367,0.89691162,-1.9073486,0.036468506
33368,0.83435059,-1.5753174,0.12619019
33369,1.0406494,-1.6841125,-0.058898926
33370,0.8102417,-1.6616821,0.007629395
33371,1.0122681,-1.4807129,0.009613037
33372,1.0205078,-1.5434265,-0.026550293
33373,1.0742188,-1.5646362,-0.074920654
33374,1.111145,-1.5286255,-0.17715454
33375,0.93963623,-1.4033508,-0.12542725
33376,1.0079956,-1.4195251,-0.16860962
33377,1.0397339,-1.3414001,-0.36361694
33378,1.0017395,-1.3583374,-0.35888672
33379,0.987854,-1.1849976,-0.56106567
33380,0.9928894,-1.2350464,-0.60791016
33381,0.91690063,-1.3560486,-0.50582886
33382,0.99197388,-1.3508606,-0.6362915
33383,0.80612183,-1.0070801,-0.63995361
33384,1.0244751,-1.0572815,-0.78338623
33385,0.92208862,-1.1297607,-0.69992065
33386,0.88470459,-1.2362671,-0.77194214
33387,0.90316772,-0.50537109,-0.60897827
33388,0.7888794,-0.9046936,-0.69000244
33389,1.0964966,-0.82366943,-0.61416626
33390,0.86929321,-0.69732666,-0.72799683
33391,0.84533691,-0.77804565,-0.80413818
33392,0.89904785,-0.63354492,-0.86120606
33393,0.92636108,-0.54443359,-0.79391479
33394,0.94161987,-0.52856445,-0.81665039
33395,0.82870483,-0.49835205,-0.84335327
33396,0.96084595,-0.40283203,-0.81253052
33397,0.79986572,-0.33203125,-1.2414551
33398,0.77087402,-0.29418945,-1.1343384
33399,0.809021,-0.22247315,-1.0269165
33400,0.79345703,-0.21179199,-1.0569763
33401,0.71548462,-0.29144287,-1.0525513
33402,0.64102173,-0.30426025,-1.116333
33403,0.67047119,-0.088653564,-1.1711121
33404,0.49606323,-0.017089844,-1.1927795
33405,0.55221558,-0.08026123,-1.2124634
33406,0.40008545,0.087738037,-1.1228943
33407,-0.25482178,-0.31265259,-1.4019775
33408,0.46142578,-0.011291504,-1.4518738
33409,0.41915894,0.099029541,-1.1462402
33410,0.45776367,0.1826477,-1.1888123
33411,0.36987305,0.19485474,-1.0627747
33412,0.27954102,0.36529541,-1.0227966
33413,0.18707275,0.43487549,-1.1824036
33414,0.072174072,0.41625977,-1.1785889
33415,0.18859863,0.34454346,-1.0108948
33416,0.006561279,0.32958984,-0.95108032
33417,0.001220703,0.36880493,-0.92803955
33418,0.031738281,0.36102295,-0.99395752
33419,-0.076751709,0.46478272,-1.0533142
33420,-0.1763916,0.50979614,-1.0348511
33421,-0.1083374,0.57800293,-0.9173584
33422,-0.11764526,0.48980713,-0.94680786
33423,-0.18280029,0.6564331,-0.87860107
33424,-0.23712158,0.69030762,-1.0678101
33425,-0.13580322,0.76629639,-1.0136414
33426,-0.38848877,0.86288452,-0.7824707
33427,-0.42541504,0.77987671,-0.92086792
33428,-0.38269043,0.92071533,-0.83709717
33429,-0.3012085,0.93154907,-0.68939209
33430,-0.56411743,0.81375122,-0.52368164
33431,-0.52719116,0.84793091,-0.74081421
33432,-0.70724487,0.7699585,-0.74615478
33433,-0.72753906,0.834198,-0.70404053
33434,-0.80841065,0.91308594,-0.7131958
33435,-0.87127685,0.88058472,-0.74325562
33436,-0.93582153,0.97213745,-0.6060791
33437,-0.7774353,0.91308594,-0.63659668
33438,-0.92071533,1.007843,-0.55267334
33439,-0.99502563,0.91552734,-0.40435791
33440,-0.99090576,0.96679688,-0.34698486
33441,-1.1016846,1.0224915,-0.49209595
33442,-1.1750793,0.95596313,-0.48019409
33443,-1.1413574,1.2289429,-0.31585693
33444,-1.5145874,1.1077881,-0.38619995
33445,-1.2420654,0.95581055,-0.2734375
33446,-1.1955261,0.69488525,-0.30395508
33447,-1.0618591,0.75073242,-0.31829834
33448,-1.3227844,0.66711426,-0.1751709
33449,-1.4205933,0.91156006,-0.1689148
33450,-1.3040161,0.88973999,-0.067596436
33451,-1.4935303,0.94848633,0.017852783
33452,-1.1946106,0.42175293,-0.075378418
33453,-1.5338135,0.68817139,-0.078430176
33454,-1.5609741,0.86547852,-0.053405762
33455,-1.5626526,0.92926025,0.11413574
33456,-1.5994263,0.84365845,0.089874268
33457,-1.5504456,0.91949463,0.23330688
33458,-1.6355896,0.78689575,0.086669922
33459,-1.5078735,0.95993042,0.32119751
33460,-1.5739441,0.88790894,0.18936157
33461,-1.5757751,0.88790894,0.37292481
33462,-1.7695618,0.83496094,0.20782471
33463,-1.6725159,0.7069397,0.45700073
33464,-1.7709351,0.70877075,0.43731689
33465,-1.7877197,0.60760498,0.54901123
33466,-1.7224121,0.57861328,0.52612305
33467,-1.8119812,0.61462402,0.7484436
33468,-1.9274902,0.60516357,0.80444336
33469,-1.7765808,0.57220459,0.67321777
33470,-1.9462585,0.45104981,0.8140564
33471,-1.9641113,0.54260254,0.8670044
33472,-1.9511414,0.32531738,0.82595825
33473,-1.8913269,0.440979,0.83602905
33474,-1.8951416,0.4057312,0.75393677
33475,-1.7477417,0.42602539,0.97610474
33476,-1.7707825,0.38024902,1.0391235
33477,-1.9937134,0.38391113,1.1672974
33478,-1.9598389,0.29403686,1.0011291
33479,-1.8812561,0.16967773,0.98632813
33480,-1.8981934,0.25375366,1.1593628
33481,-1.7611694,0.13153076,1.230011
33482,-1.9265747,0.057067871,1.2611389
33483,-1.8930054,0.10925293,1.317749
33484,-1.8261719,-0.091705322,1.1149597
33485,-1.8125916,-0.14373779,1.0928345
33486,-1.8569946,-0.16113281,1.3441467
33487,-1.8490601,-0.19989014,1.2226868
33488,-1.7085266,-0.38360596,1.4013672
33489,-1.8835449,-0.43457031,1.3409424
33490,-1.8112183,-0.45440674,1.431427
33491,-1.8489075,-0.52047729,1.3247681
33492,-1.6409302,-0.41427612,1.4764404
33493,-1.7849731,-0.44403076,1.3027954
33494,-1.5751648,-0.54229736,1.4590454
33495,-1.6983032,-0.88607788,1.5634155
33496,-1.7059326,-0.87936401,1.5753174
33497,-1.638031,-0.72235107,1.54953
33498,-1.5673828,-0.94345093,1.6641235
33499,-1.6789246,-1.0287476,1.6737366
33500,-1.4511108,-0.82260132,1.8182373
33501,-1.5002441,-1.0411072,1.6786194
33502,-1.2843323,-1.1730957,1.8035889
33503,-1.5446472,-1.2806702,1.8193054
33504,-1.3075256,-1.3475037,1.5113831
33505,-1.3871765,-1.1547852,1.6586304
33506,-1.4428711,-1.2313843,1.8482971
33507,-1.4593506,-1.2538147,1.6964722
33508,-1.378479,-1.1877441,1.910553
33509,-1.2225342,-1.2628174,1.7977905
33510,-1.2892151,-1.3919067,1.9154358
33511,-1.0823059,-1.3748169,1.8920898
33512,-1.0983276,-1.3825989,1.7164612
33513,-1.1062622,-1.3134766,1.7126465
33514,-1.0339355,-1.3729858,1.7253113
33515,-1.1230469,-1.4419556,1.8362427
33516,-1.0424805,-1.816864,1.7884827
33517,-0.99380493,-1.7121887,1.8249512
33518,-1.1375427,-1.6870117,1.7881775
33519,-0.83587647,-2.0341492,1.6392517
33520,-0.8140564,-1.5596008,1.7120361
33521,-0.86456299,-1.7442322,1.7260742
33522,-0.73440552,-1.8527222,1.6757202
33523,-0.65460205,-1.8920898,1.5615845
33524,-0.65002441,-1.7935181,1.5853882
33525,-0.62866211,-1.7112732,1.638031
33526,-0.63613892,-1.859436,1.5730286
33527,-0.45440674,-1.859436,1.3766479
33528,-0.35186768,-1.8235779,1.4819336
33529,-0.38986206,-1.8803406,1.6270447
33530,-0.23544312,-1.9363403,1.0733032
33531,-0.27526856,-2.0187378,1.0914612
33532,-0.20111084,-2.1511841,1.4096069
33533,-0.15441895,-2.169342,1.4866638
33534,-0.14129639,-2.1577454,1.4419556
33535,-0.12390137,-2.1127319,1.4459229
33536,-0.018920898,-2.0568848,1.3624573
33537,0.027160645,-2.0088196,1.2689209
33538,0.13046265,-1.9685364,1.2519836
33539,0.14678955,-1.934967,1.2075806
33540,0.13137817,-1.9364929,1.0127258
33541,0.29495239,-1.8745422,0.99441528
33542,0.37902832,-1.8684387,1.0508728
33543,0.39733887,-1.980896,1.0165405
33544,0.29144287,-2.0289612,0.83465576
33545,0.20782471,-2.1047974,0.91201782
