,a,b,c
27907,-1.3809204,0.44799805,0.40802002
27908,-1.4949036,0.36743164,0.51101685
27909,-1.5174866,0.50460815,0.61309815
27910,-1.5826416,0.33065796,0.76324463
27911,-1.5270996,0.35354614,0.60089111
27912,-1.4668274,0.16723633,0.63034058
27913,-1.4134216,0.28457642,0.77606201
27914,-1.6146851,0.34072876,0.89279175
27915,-1.4411926,0.13061523,0.84838867
27916,-1.6329956,-0.003509521,0.99807739
27917,-1.5280151,-0.061645508,0.89019775
27918,-1.5248108,0.05279541,0.93383789
27919,-1.5837097,0.099182129,1.0768127
27920,-1.5664673,0.079193115,1.096344
27921,-1.5953064,0.010986328,1.1143494
27922,-1.5141296,-0.1876831,0.9803772
27923,-1.4906311,-0.20446777,0.95733643
27924,-1.4604187,-0.16937256,1.0823059
27925,-1.5042114,-0.23452759,1.1732483
27926,-1.4712524,-0.31005859,1.1682129
27927,-1.5959167,-0.32287598,1.2811279
27928,-1.5820313,-0.40283203,1.1003113
27929,-1.5065002,-0.39550781,1.1094666
27930,-1.5534973,-0.55175781,1.2173462
27931,-1.5591431,-0.74615478,1.2237549
27932,-1.3034058,-0.65185547,1.2567139
27933,-1.4962769,-0.75134277,1.0314941
27934,-1.4807129,-0.62469482,1.2442017
27935,-1.2213135,-0.66741943,1.3423157
27936,-1.2896729,-0.74707031,1.3430786
27937,-1.2658691,-0.87280273,1.4428711
27938,-1.2521362,-0.91751099,1.602478
27939,-1.0533142,-0.9312439,1.5322876
27940,-1.0467529,-0.88775635,1.5365601
27941,-1.1122131,-1.0346985,1.4404297
27942,-1.1717224,-1.3276672,1.446228
27943,-1.0165405,-1.0632324,1.4341736
27944,-0.96221924,-1.2049866,1.4985657
27945,-0.93948364,-1.1100769,1.4569092
27946,-0.82672119,-1.1572266,1.5718079
27947,-0.94360352,-1.191864,1.4665222
27948,-0.73028565,-1.222229,1.5190125
27949,-0.89187622,-1.4073181,1.3781738
27950,-0.82092285,-1.2844849,1.2522888
27951,-0.61706543,-1.3694763,1.3720703
27952,-0.60256958,-1.3005066,1.2765503
27953,-0.67123413,-1.4532471,1.2968445
27954,-0.61279297,-1.517334,1.2710571
27955,-0.54107666,-1.5141296,1.1846924
27956,-0.50170898,-1.5942383,1.211853
27957,-0.44555664,-1.5138245,1.0404968
27958,-0.30548096,-1.5414429,1.2329102
27959,-0.45974731,-1.5242004,1.2619019
27960,-0.47424316,-1.6741943,1.1001587
27961,-0.34332275,-1.605072,1.1242676
27962,-0.26611328,-1.5274048,1.0064697
27963,-0.13305664,-1.6346741,1.0293579
27964,-0.12008667,-1.6487122,1.0717773
27965,-0.034179688,-1.8069458,0.97885132
27966,-0.05645752,-1.6444397,0.92651367
27967,0.12451172,-1.6223145,0.93261719
27968,0.007781982,-1.6490173,0.89431763
27969,0.20782471,-1.7314148,0.89263916
27970,0.053710938,-1.710968,0.78491211
27971,0.089874268,-1.6648865,0.80032349
27972,0.10559082,-1.8807983,0.81817627
27973,0.29663086,-1.8070984,0.703125
27974,0.30853272,-1.8835449,0.63476563
27975,0.45135498,-1.7581177,0.68161011
27976,0.27923584,-1.6589355,0.60714722
27977,0.37475586,-1.6651916,0.61050415
27978,0.30197144,-1.7205811,0.60806274
27979,0.40939331,-1.5971375,0.54626465
27980,0.37139893,-1.6459656,0.61599731
27981,0.4359436,-1.658783,0.44769287
27982,0.60012817,-1.6429138,0.44708252
27983,0.49072266,-1.6453552,0.30807495
27984,0.43365478,-1.4672852,0.40908814
27985,0.41870117,-1.6743469,0.34912109
27986,0.42922974,-1.6671753,0.29846191
27987,0.49468994,-1.6178894,0.22354126
27988,0.55633545,-1.5002441,0.12756348
27989,0.6401062,-1.4958191,0.060119629
27990,0.57785034,-1.4533997,0.17913818
27991,0.83374023,-1.4447021,0.065002441
27992,0.7019043,-1.5058899,-0.013885498
27993,0.73532104,-1.2489319,0.055236816
27994,0.64483643,-1.2934875,-0.014648438
27995,0.69488525,-1.40625,-0.15106201
27996,0.73562622,-1.3127136,-0.10803223
27997,0.73928833,-1.1782837,-0.17501831
27998,0.68176269,-1.1026001,-0.14144898
27999,0.71960449,-1.1550903,-0.16555786
28000,0.78689575,-1.0379028,-0.30456543
28001,0.65948486,-0.97579956,-0.3086853
28002,0.70327759,-0.86547852,-0.30883789
28003,0.62042236,-0.87707519,-0.30792236
28004,0.70999146,-0.92681885,-0.35720825
28005,0.66375732,-0.8203125,-0.44708252
28006,0.74279785,-0.82061768,-0.55053711
28007,0.79925537,-0.83526611,-0.45257568
28008,0.572052,-0.73577881,-0.69824219
28009,0.60302734,-0.86639404,-0.50140381
28010,0.62515259,-0.45883179,-0.45394897
28011,0.60028076,-0.69915772,-0.52764893
28012,0.61386108,-0.67993164,-0.60714722
28013,0.56289673,-0.58639526,-0.80001831
28014,0.60119629,-0.49072266,-0.76980591
28015,0.51620483,-0.50033569,-0.78231812
28016,0.48416138,-0.38116455,-0.78323364
28017,0.496521,-0.40512085,-0.75836182
28018,0.39154053,-0.32897949,-1.0009766
28019,0.42373657,-0.32440186,-1.4108276
28020,0.36331177,-0.12313843,-1.0842896
28021,0.45028686,-0.1461792,-0.86425781
28022,0.47317505,-0.18188477,-0.86334228
28023,0.24917603,-0.023193359,-0.94528198
28024,0.15731812,-0.055847168,-0.88485718
28025,0.17990112,0.16296387,-0.83801269
28026,0.24368286,-0.05065918,-0.96405029
28027,0.079956055,0.097961426,-0.75408935
28028,0.12268066,0.1625061,-0.8215332
28029,0.14343262,0.21072388,-0.92941284
28030,0.08972168,0.21972656,-0.86547852
28031,-0.065765381,0.018310547,-0.88729858
28032,-0.041503906,0.15075684,-0.83007813
28033,-0.082550049,0.33111572,-0.87478638
28034,-0.082092285,0.17776489,-0.7611084
28035,-0.31234741,0.32409668,-0.68908691
28036,-0.27755737,0.47012329,-0.64147949
28037,-0.34362793,0.38345337,-0.60592651
28038,-0.27770996,0.43487549,-0.66375732
28039,-0.30502319,0.43334961,-0.69976807
28040,-0.37536621,0.53253174,-0.67459106
28041,-0.37216186,0.45791626,-0.57403565
28042,-0.47515869,0.54000854,-0.62667847
28043,-0.96054077,0.17288208,-0.62973022
28044,-0.58990478,0.25375366,-0.69992065
28045,-0.56610107,0.39337158,-0.60256958
28046,-0.61325073,0.59997559,-0.62530518
28047,-0.70327759,0.68054199,-0.49530029
28048,-0.59707642,0.69030762,-0.36392212
28049,-0.74874878,0.66543579,-0.33218384
28050,-0.74996948,0.70739746,-0.2470398
28051,-0.94940185,0.72097778,-0.20996094
28052,-0.84320068,0.65917969,-0.18173218
28053,-1.0325623,0.73577881,-0.30700684
28054,-0.96481323,0.56716919,-0.21377563
28055,-1.0162354,0.59738159,-0.12176514
28056,-1.0600281,0.66574097,-0.16525269
28057,-1.1271667,0.71838379,0.018005371
28058,-1.111145,0.76370239,-0.052185059
28059,-1.1116028,0.73974609,-0.11322022
28060,-1.0527039,0.67871094,-0.058288574
28061,-1.2419128,0.60668945,0.11276245
28062,-1.2393188,0.60913086,0.028686523
28063,-1.2072754,0.59387207,0.046691895
28064,-1.1601257,0.64239502,0.24047852
28065,-1.3763428,0.3717041,0.04699707
28066,-1.2310791,1.963501,0.27084351
28067,-1.4466858,0.64071655,0.39352417
28068,-1.4779663,0.50354004,0.19714356
28069,-1.3763428,0.52566528,0.5545044
28070,-1.5385437,0.59539795,0.49255371
28071,-1.5278625,0.47119141,0.54992676
28072,-1.4477539,0.43304443,0.6413269
28073,-1.6125488,0.45074463,0.51239014
28074,-1.5087891,0.31204224,0.60089111
28075,-1.5771484,0.39718628,0.60501099
28076,-1.5287781,0.38772583,0.55145264
28077,-1.5759277,0.24459839,0.72219849
28078,-1.547699,0.23956299,0.70388794
28079,-1.5240479,0.20721435,0.71136475
28080,-1.5447998,0.20904541,0.88180542
28081,-1.5606689,0.075531006,0.87005615
28082,-1.6186523,0.15655518,1.0218811
28083,-1.627655,0.066375732,0.82702637
28084,-1.5570068,0.046386719,0.8984375
28085,-1.5916443,0.063018799,1.0339355
28086,-1.5740967,0.002593994,1.0910034
28087,-1.4927673,-0.105896,1.1665344
28088,-1.5261841,-0.18615723,1.0377502
28089,-1.663208,-0.24139404,1.1010742
28090,-1.5074158,-0.19012451,1.1222839
28091,-1.4880371,-0.23574829,1.118927
28092,-1.4376831,-0.22521973,1.1726379
28093,-1.4099121,-0.35461426,1.1305237
28094,-1.592865,-0.24078369,1.2509155
28095,-1.5545654,-0.33630371,1.2361145
28096,-1.4350891,-0.4560852,1.18927
28097,-1.4982605,-0.68466187,1.2387085
28098,-1.5057373,-0.51589966,1.3952637
28099,-1.4048767,-0.77423096,1.3566589
28100,-1.2605286,-0.9085083,1.3163757
28101,-1.2611389,-0.86364746,1.3363647
28102,-1.4266968,-0.85510254,1.2965393
28103,-1.2963867,-0.95413208,1.3311768
28104,-1.1914063,-0.83999634,1.4596558
28105,-1.2678528,-0.85342407,1.6186523
28106,-1.2097168,-0.92071533,1.4556885
28107,-1.0780334,-0.8972168,1.603241
28108,-1.1590576,-1.4401245,1.3525391
28109,-1.1393738,-1.262207,1.587677
28110,-1.1401367,-1.1096191,1.5782166
28111,-1.0176086,-1.0247803,1.6064453
28112,-1.1305237,-1.2254334,1.6848755
28113,-0.91705322,-1.3557434,1.5048218
28114,-0.89050293,-1.2797546,1.3204956
28115,-0.81665039,-1.4587402,1.3134766
28116,-0.730896,-1.3497925,1.5106201
28117,-0.71762085,-1.4379883,1.2672424
28118,-0.66574097,-1.3897705,1.1772156
28119,-0.58563232,-1.3476563,1.2580872
28120,-0.6262207,-1.4352417,1.3320923
28121,-0.57434082,-1.5179443,1.2771606
28122,-0.58105469,-1.5159607,1.0891724
28123,-0.45898438,-1.4428711,1.270752
28124,-0.39642334,-1.5263367,1.159668
28125,-0.48431397,-1.5203857,1.1401367
28126,-0.31204224,-1.4645386,0.89645386
28127,-0.30761719,-1.5223694,1.0365295
28128,-0.32180786,-1.5124512,0.95092773
28129,-0.21484375,-1.4541626,1.0253906
28130,-0.16098023,-1.5769959,1.1036682
28131,-0.14648438,-1.6178894,0.98220825
28132,-0.080108643,-1.5325928,1.060791
28133,-0.056610107,-1.8492126,1.0266113
28134,0.00213623,-1.7382813,1.0180664
28135,0.067901611,-1.8170166,0.86715698
28136,0.12557983,-1.7807007,0.84365845
28137,0.1751709,-1.9203186,0.74279785
28138,0.1435852,-1.7980957,0.84716797
28139,0.18096924,-1.6445923,0.85983276
28140,0.27404785,-1.7536926,0.69061279
28141,0.29846191,-1.7106628,0.60241699
28142,0.28686523,-1.6281128,0.75195313
28143,0.30563355,-1.6720581,0.7119751
28144,0.32394409,-1.6543579,0.67474365
28145,0.33355713,-1.7285156,0.65551758
28146,0.39352417,-1.6017151,0.59402466
28147,0.36895752,-1.7565918,0.57785034
28148,0.34240723,-1.5917969,0.57632446
28149,0.48980713,-1.6159058,0.39123535
28150,0.42205811,-1.4942932,0.29998779
28151,0.41351318,-1.46698,0.43670654
28152,0.49697876,-1.5681458,0.1965332
28153,0.44433594,-1.4910889,0.13259888
28154,0.48431397,-1.4019775,0.056915283
28155,0.62408447,-1.5156555,0.15350342
28156,0.60119629,-1.5078735,0.073852539
28157,0.42358398,-1.4784241,-0.058288574
28158,0.59860229,-1.182251,0.043334961
28159,0.83404541,-1.118927,-0.079498291
28160,0.52734375,-0.94543457,0.085906982
28161,0.53115845,-1.2294006,-0.022583008
28162,0.61767578,-1.322937,-0.038299561
28163,0.6942749,-1.1872864,-0.19363403
28164,0.75195313,-1.1083984,-0.18463135
28165,0.56838989,-1.026001,-0.24276733
28166,0.5140686,-1.0955811,-0.13168335
28167,0.62637329,-0.98876953,-0.40313721
28168,0.60562134,-0.96969604,-0.2923584
28169,0.78720093,-0.91079712,-0.4309082
28170,0.71090698,-0.82946777,-0.44845581
28171,0.66833496,-0.80261231,-0.49942017
28172,0.76553345,-0.90820313,-0.37567139
28173,0.61859131,-0.86761475,-0.71594238
28174,0.68481445,-0.89797974,-0.64590454
28175,0.7144165,-0.87310791,-0.54580688
28176,0.82611084,-0.912323,-0.56640625
28177,0.61035156,-0.64315796,-0.68161011
28178,0.55664063,-0.74920654,-0.66345215
28179,0.72662353,-0.69381714,-0.74279785
28180,0.67352295,-0.49789429,-0.85784912
28181,0.64819336,-0.57113647,-0.76721191
28182,0.43060303,-0.47805786,-0.73471069
28183,0.47637939,-0.18920898,-0.83328247
28184,0.50979614,-0.44799805,-0.84411621
28185,0.38604736,-0.20370483,-0.81512451
28186,0.33966064,-0.21865845,-0.87722778
28187,0.40939331,-0.24017334,-0.85708618
28188,0.37567139,-0.21636963,-0.86013794
28189,0.32897949,-0.077819824,-0.86959839
28190,0.41824341,0.063476563,-0.77148438
28191,0.25527954,0.10437012,-0.76416016
28192,0.22979736,0.007171631,-0.8480835
28193,0.14465332,0.086975098,-0.70205688
28194,0.048522949,0.075531006,-0.7119751
28195,0.097198486,0.20172119,-0.8366394
28196,0.016326904,0.23925781,-0.75637817
28197,-0.001525879,0.27130127,-0.73730469
28198,-0.093688965,0.079650879,-0.92376709
28199,-0.14144898,0.33020019,-0.74234009
28200,-0.19088745,0.40466309,-0.65170288
28201,-0.24230957,0.28182983,-0.79116821
28202,-0.22399902,0.44662476,-0.67749023
28203,-0.2482605,0.43533325,-0.83068848
28204,-0.34057617,0.55847168,-0.61248779
28205,-0.35018921,0.40405273,-0.4989624
28206,-0.33004761,0.38238525,-0.62271118
28207,-0.43746948,0.63293457,-0.56503296
28208,-0.53466797,0.50094604,-0.49133301
28209,-0.91903687,0.043334961,-0.80093384
28210,-0.79528809,0.4548645,-0.72814941
28211,-0.58792114,0.47988892,-0.63690185
28212,-0.8203125,0.45562744,-0.38482666
28213,-0.83465576,0.71487427,-0.30715942
28214,-0.63842773,0.48675537,-0.41610718
28215,-0.97747803,0.68939209,-0.15457153
28216,-0.7699585,0.82351685,-0.21057129
28217,-0.9703064,0.88272095,-0.16876221
28218,-1.0371399,0.6741333,-0.16113281
28219,-1.0188293,0.887146,-0.15365601
28220,-1.1471558,0.65872192,-0.12619019
28221,-1.0476685,0.75149536,-0.13183594
28222,-1.0629272,0.55374146,-0.16052246
28223,-1.000824,0.69854736,-0.11245728
28224,-1.2582397,0.62393188,-0.083618164
28225,-0.98327637,0.60409546,0.032653809
28226,-1.1254883,0.67642212,-0.024719238
28227,-1.16745,0.59967041,0.076751709
28228,-1.1657715,0.60577393,0.16677856
28229,-1.1669922,0.61843872,0.13015747
28230,-1.2893677,0.49713135,0.13824463
28231,-1.3095093,0.63537598,0.25558472
28232,-1.2921143,0.27679443,0.21743774
28233,-1.3720703,1.9425964,0.43640137
28234,-1.3412476,0.53314209,0.30960083
28235,-1.4146423,0.45410156,0.2835083
28236,-1.5214539,0.47180176,0.36117554
28237,-1.3031006,0.50765991,0.4006958
28238,-1.4906311,0.3755188,0.37231445
28239,-1.4532471,0.51681519,0.46569824
28240,-1.461792,0.4850769,0.48583984
28241,-1.4620972,0.32806397,0.41793823
28242,-1.530304,0.29251099,0.53848267
28243,-1.4898682,0.24169922,0.51818848
28244,-1.5853882,0.31097412,0.64117432
28245,-1.5907288,0.20584106,0.87371826
28246,-1.5446472,0.27481079,0.9022522
28247,-1.650238,0.095825195,1.03302
28248,-1.4389038,0.12695313,0.91461182
28249,-1.6073608,0.13687134,0.90240478
28250,-1.6381836,0.1864624,1.0107422
28251,-1.6056824,0.14892578,1.0826111
28252,-1.6215515,-0.12191773,1.0769653
28253,-1.6816711,-0.16464233,1.0784912
28254,-1.4639282,-0.064544678,1.0655212
28255,-1.3920593,-0.081329346,1.1270142
28256,-1.4450073,-0.19744873,1.1351013
28257,-1.5655518,-0.29464722,1.0575867
28258,-1.5934753,-0.18966675,1.2138367
28259,-1.5405273,-0.40145874,1.1039734
28260,-1.4854431,-0.57174683,1.2808228
28261,-1.5028381,-0.45516968,1.2458801
28262,-1.5164185,-0.44433594,1.2672424
28263,-1.4302063,-0.60470581,1.3317871
28264,-1.6186523,-0.5935669,1.386261
28265,-1.4665222,-0.87387085,1.0505676
28266,-1.4564514,-0.88043213,1.2281799
28267,-1.370697,-0.71502685,1.2336731
28268,-1.2207031,-0.92269897,1.2637329
28269,-1.3311768,-0.74188232,1.3409424
28270,-1.3586426,-0.89691162,1.4019775
28271,-1.098175,-0.95001221,1.3760376
28272,-1.1515808,-1.0528564,1.4596558
28273,-1.2387085,-1.0449219,1.6371155
28274,-0.94100952,-1.078949,1.4778137
28275,-1.1122131,-1.1672974,1.4665222
28276,-1.1083984,-1.0902405,1.3989258
28277,-1.0488892,-1.2506104,1.4872742
28278,-1.0437012,-1.0997009,1.5441895
28279,-1.0884094,-1.2348938,1.47995
28280,-0.93795776,-1.2132263,1.4775085
28281,-0.88851929,-1.2663269,1.3702393
28282,-0.83572388,-1.3482666,1.4347839
28283,-0.62759399,-1.4442444,1.187439
28284,-0.78369141,-1.385498,1.2791443
28285,-0.73226929,-1.3580322,1.073761
28286,-0.60302734,-1.5383911,1.292572
28287,-0.57449341,-1.4071655,1.328125
28288,-0.58456421,-1.7137146,1.2614441
28289,-0.55664063,-1.416626,1.2579346
28290,-0.49407959,-1.5245056,1.2258911
28291,-0.43319702,-1.451416,1.3580322
28292,-0.37597656,-1.5263367,1.282959
28293,-0.34591675,-1.6131592,1.0205078
28294,-0.21957398,-1.6096497,0.92681885
28295,-0.15838623,-1.6934204,0.9715271
28296,-0.13183594,-1.7434692,1.0493469
28297,-0.067749023,-1.8933105,0.8934021
28298,-0.013275146,-1.8266296,0.94238281
28299,0.0390625,-1.7224121,0.84991455
28300,-0.06439209,-1.6870117,0.89859009
28301,0.19592285,-1.6442871,0.94055176
28302,-0.001068115,-1.7895508,0.81497192
28303,0.24307251,-1.7504883,0.77392578
28304,0.20996094,-1.778717,0.70800781
28305,0.21987915,-1.8113709,0.76049805
28306,0.26489258,-1.7941284,0.67138672
28307,0.22659302,-1.7100525,0.75027466
28308,0.21194458,-1.6856384,0.73043823
28309,0.37200928,-1.7817688,0.57510376
28310,0.39550781,-1.7904663,0.54992676
28311,0.39794922,-1.7810059,0.51254272
28312,0.41732788,-1.6107178,0.62408447
28313,0.40267944,-1.5815735,0.41809082
28314,0.5519104,-1.620636,0.46936035
28315,0.44952393,-1.6061401,0.48583984
28316,0.53039551,-1.6055298,0.46890259
28317,0.58242798,-1.6918945,0.29403686
28318,0.5657959,-1.5890503,0.37597656
28319,0.45104981,-1.5859985,0.25817871
28320,0.52566528,-1.3903809,0.2482605
28321,0.63919067,-1.5689087,0.066375732
28322,0.3918457,-1.6329956,0.065307617
28323,0.68237305,-1.4871216,0.028991699
28324,0.53466797,-1.4280701,-0.006103516
28325,0.64315796,-1.463623,-0.08605957
28326,0.39337158,-1.3520813,-0.018920898
28327,0.67108154,-1.1878967,-0.1675415
28328,0.72143555,-1.1006165,-0.22567749
28329,0.65963745,-1.0557556,-0.11962891
28330,0.6262207,-1.1341858,-0.19638062
28331,0.63659668,-1.0690308,-0.17929077
28332,0.74264526,-1.1497498,-0.34667969
28333,0.77636719,-1.0002136,-0.33218384
28334,0.63934326,-0.91903687,-0.39733887
28335,0.47897339,-0.95687866,-0.38650513
28336,0.66009522,-1.0375977,-0.49072266
28337,0.72906494,-0.82382202,-0.54321289
28338,0.75241089,-0.76553345,-0.47149658
28339,0.60852051,-0.6993103,-0.46615601
28340,0.59387207,-0.83435059,-0.59646606
28341,0.72311401,-0.74279785,-0.63934326
28342,0.75195313,-0.63064575,-0.52734375
28343,0.68435669,-0.69107056,-0.58441162
28344,0.53787231,-0.57266235,-0.85968018
28345,0.49957275,-0.51940918,-0.68359375
28346,0.51116943,-0.34759522,-0.599823
28347,0.65002441,-0.36758423,-0.49087524
28348,0.45410156,-0.42144775,-0.61523438
28349,0.45104981,-0.26763916,-0.62255859
28350,0.41564941,-0.27938843,-0.71472168
28351,0.46615601,-0.17242432,-0.92773438
28352,0.31570435,-0.20614624,-0.98052978
28353,0.22506714,-0.1248169,-0.76522827
28354,0.29174805,-0.14404297,-0.76705933
28355,0.3276062,-0.012664795,-0.89401245
28356,0.23651123,-0.003051758,-0.80627441
28357,0.081634521,-0.018768311,-0.75042725
28358,0.093383789,0.15045166,-0.83068848
28359,0.23361206,0.20248413,-0.74920654
28360,-0.007324219,0.24932861,-0.84320068
28361,-0.032501221,0.38131714,-0.73547363
28362,-0.10131836,0.22216797,-0.78933716
28363,-0.066375732,0.25878906,-0.85418701
28364,-0.014343262,0.33996582,-0.85540772
28365,0.027770996,0.04776001,-0.85693359
28366,0.015716553,0.42358398,-0.77438354
28367,-0.22399902,0.54504394,-0.69992065
28368,-0.32775879,0.36529541,-0.66192627
28369,-0.26489258,0.46737671,-0.87173462
28370,-0.17288208,0.50048828,-0.72052002
28371,-0.36346436,0.41534424,-0.56533813
28372,-0.37277222,0.39001465,-0.7069397
28373,-0.42510986,0.49011231,-0.64300537
28374,-0.5545044,0.70526123,-0.57525635
28375,-0.90637207,0.05279541,-0.79223633
28376,-0.9703064,-0.02532959,-0.92208862
28377,-0.72616577,0.31616211,-0.61309815
28378,-0.84945679,0.47088623,-0.58151245
28379,-0.80383301,0.77301025,-0.39581299
28380,-0.81604004,0.66650391,-0.4145813
28381,-0.83831787,0.72158813,-0.42510986
28382,-0.83206177,0.78277588,-0.18920898
28383,-0.98388672,0.73852539,-0.25726318
28384,-0.91598511,0.79605103,-0.19042969
28385,-1.1064148,0.76477051,-0.083618164
28386,-0.91918945,0.69747925,-0.098266602
28387,-1.153717,0.6829834,-0.091400146
28388,-1.0900879,0.68206787,-0.12924194
28389,-1.2391663,0.53466797,-0.081634521
28390,-1.1325073,0.69335938,-0.08972168
28391,-1.2739563,0.55664063,-0.038299561
28392,-1.1643982,0.67764282,0.12893677
28393,-1.2333679,0.70846558,0.098266602
28394,-1.2831116,0.64270019,0.17227173
28395,-1.2670898,0.6628418,0.12298584
28396,-1.2393188,0.5897522,0.18920898
28397,-1.3304138,0.52459717,0.39321899
28398,-1.3104248,0.61309815,0.25787353
28399,-1.348114,0.4460144,0.32821655
28400,-1.4379883,1.1685181,0.34332275
28401,-1.3790894,0.50247192,0.37521362
28402,-1.5258789,0.56808472,0.36834717
28403,-1.5512085,0.39169311,0.26779175
28404,-1.3673401,0.5545044,0.52154541
28405,-1.4187622,0.40283203,0.017089844
28406,-1.4456177,0.46844482,0.6111145
28407,-1.5808105,0.4524231,0.65994263
28408,-1.5673828,0.36437988,0.70877075
28409,-1.4549255,0.1625061,0.78308106
28410,-1.4067078,0.17761231,0.68847656
28411,-1.5464783,0.24139404,0.88256836
28412,-1.6477966,0.052490234,0.93261719
28413,-1.6061401,0.026245117,0.90209961
28414,-1.5313721,0.032348633,0.98876953
28415,-1.5518188,0.000152588,1.0324097
28416,-1.5815735,-0.006866455,0.87310791
28417,-1.6189575,0.061035156,0.99700928
28418,-1.6159058,-0.14846802,1.1627197
28419,-1.4872742,-0.14205933,1.1347961
28420,-1.5777588,-0.20217895,1.0783386
28421,-1.4872742,-0.08895874,1.1921692
28422,-1.5606689,-0.042419434,1.26297
28423,-1.6160584,-0.36499023,1.1927795
28424,-1.4532471,-0.21972656,1.23703
28425,-1.516571,-0.36056519,1.1662292
28426,-1.4758301,-0.39794922,1.2136841
28427,-1.3552856,-0.47546387,1.2904358
28428,-1.5774536,-0.63827515,1.3047791
28429,-1.5220642,-0.41412353,1.3957214
28430,-1.5614319,-0.44906616,1.4073181
28431,-1.4990234,-0.72052002,1.2809753
28432,-1.4505005,-0.78338623,1.3366699
28433,-1.3949585,-0.85723877,1.3504028
28434,-1.2893677,-0.75378418,1.3887024
28435,-1.2905884,-0.88668823,1.2487793
28436,-1.1529541,-0.90438843,1.2792969
28437,-1.4569092,-0.98358154,1.3684082
28438,-1.1932373,-0.91522217,1.4349365
28439,-1.1503601,-0.90698242,1.3720703
28440,-1.0119629,-1.1230469,1.3156128
28441,-1.1454773,-0.99441528,1.4225769
28442,-0.95520019,-1.2771606,1.3885498
28443,-1.0539246,-1.348114,1.3722229
28444,-1.0327148,-1.1763,1.3150024
28445,-0.93338013,-1.2277222,1.4241028
28446,-0.75363159,-1.3209534,1.3093567
28447,-0.80596924,-1.2657166,1.3864136
28448,-0.79986572,-1.2408447,1.3798523
28449,-0.7723999,-1.2780762,1.3983154
28450,-0.66619873,-1.3819885,1.3833618
28451,-0.57983398,-1.3447571,1.2362671
28452,-0.54672241,-1.4486694,1.3873291
28453,-0.46890259,-1.5274048,1.3783264
28454,-0.57220459,-1.4964294,1.3522339
28455,-0.53848267,-1.6719055,1.036377
28456,-0.52124023,-1.4974976,1.2939453
28457,-0.46340942,-1.665802,1.3394165
28458,-0.33187866,-1.751709,1.1758423
28459,-0.41870117,-1.521759,1.0658264
28460,-0.25253296,-1.632843,1.0626221
28461,-0.17974853,-1.7608643,0.76324463
28462,-0.083618164,-1.6740417,0.96237183
28463,-0.043792725,-1.6644287,0.93338013
28464,0.020904541,-1.7752075,0.87814331
28465,0.024414063,-1.6169739,0.93292236
28466,0.057373047,-1.7466736,1.0214233
28467,0.16311645,-1.7182922,0.8531189
28468,0.17440796,-1.8994141,0.76873779
28469,0.16998291,-1.7282104,0.68389893
28470,0.17761231,-1.8753052,0.86959839
28471,0.31799316,-1.6947937,0.72235107
28472,0.28930664,-1.6911316,0.63598633
28473,0.23834228,-1.5103149,0.74050903
28474,0.25665283,-1.739502,0.81665039
28475,0.38574219,-1.6960144,0.5770874
28476,0.36987305,-1.6955566,0.59417725
28477,0.38513184,-1.7633057,0.56442261
28478,0.32226563,-1.619873,0.60455322
28479,0.44006348,-1.6374207,0.46722412
28480,0.49316406,-1.7475891,0.44128418
28481,0.51879883,-1.5803528,0.43060303
28482,0.51208496,-1.6403198,0.41213989
28483,0.48019409,-1.4701843,0.42236328
28484,0.60577393,-1.5704346,0.37887573
28485,0.64544678,-1.6564941,0.20568848
28486,0.59234619,-1.444397,0.24871826
28487,0.70495606,-1.4703369,0.1574707
28488,0.62652588,-1.5983582,0.22323608
28489,0.48019409,-1.5272522,0.039825439
28490,0.54412842,-1.5419006,-0.067443848
28491,0.61431885,-1.363678,-0.02166748
28492,0.72967529,-1.4624023,0.086364746
28493,0.69717407,-1.4041138,-0.13534546
28494,0.60272217,-1.2216187,-0.12878418
28495,0.73989868,-1.1039734,-0.11581421
28496,0.6326294,-1.0571289,-0.11703491
28497,0.62011719,-0.99334717,-0.22567749
28498,0.73730469,-0.92895508,-0.21667481
28499,0.68237305,-0.93658447,-0.27114868
28500,0.68466187,-0.98144531,-0.41870117
28501,0.69885254,-0.94970703,-0.32287598
28502,0.65826416,-1.0289001,-0.49133301
28503,0.8656311,-0.91583252,-0.59188843
28504,0.81558228,-0.82824707,-0.44921875
28505,0.6237793,-0.91278076,-0.53497315
28506,0.59371948,-0.77728272,-0.45623779
28507,0.65093994,-0.82931519,-0.49545288
28508,0.50888062,-0.84350586,-0.5581665
28509,0.47439575,-0.75668335,-0.50979614
28510,0.60333252,-0.77346802,-0.68969727
28511,0.6326294,-0.81604004,-0.67398071
28512,0.55267334,-0.51086426,-0.6451416
28513,0.46768189,-0.36346436,-0.6439209
28514,0.44311523,-0.49072266,-0.74066162
28515,0.54199219,-0.42877197,-0.66146851
28516,0.36727905,-0.32699585,-0.64270019
28517,0.40985107,-0.25878906,-0.76812744
28518,0.32470703,-0.1361084,-0.57296753
28519,0.26824951,-0.20568848,-0.69503784
28520,0.29830933,-0.044250488,-0.75546265
28521,0.29632568,-0.000457764,-0.91995239
28522,0.26870728,0.007476807,-0.85006714
28523,0.2116394,0.007324219,-0.84152222
28524,0.28335571,0.063781738,-0.74432373
28525,0.2041626,0.12908935,-0.88302612
28526,0.15136719,-0.052032471,-0.82077026
