,a,b,c
2720,0.58059692,-2.3432922,0.91094971
2721,0.7232666,-2.3934937,0.94818115
2722,0.67550659,-2.3205566,0.81558228
2723,0.70251465,-2.3040771,0.82733154
2724,0.69290161,-2.3371887,0.84075928
2725,0.85510254,-2.5216675,0.75759888
2726,0.5015564,-2.4302673,0.64117432
2727,0.81542969,-2.5050354,0.58273315
2728,0.72814941,-2.5007629,0.66802978
2729,0.94238281,-2.3735046,0.46508789
2730,0.94909668,-2.2311401,0.50231934
2731,0.98327637,-2.2679138,0.46218872
2732,1.0415649,-2.227478,0.52993774
2733,1.1250305,-2.3364258,0.38604736
2734,1.1164856,-2.1276855,0.36575317
2735,1.0635376,-2.0507813,0.46356201
2736,1.036377,-2.0768738,0.45928955
2737,1.1772156,-2.0211792,0.17471313
2738,1.105957,-2.1208191,0.23086548
2739,1.15448,-2.166748,0.093994141
2740,1.2695313,-2.1360779,-0.014343262
2741,1.3134766,-2.1626282,-0.03112793
2742,1.3223267,-2.2120667,0.12878418
2743,1.2948608,-2.104187,0.050354004
2744,1.2571716,-2.1975708,0.12390137
2745,1.3645935,-2.0378113,0.021057129
2746,1.2402344,-2.0594788,-0.11764526
2747,1.2475586,-1.9863892,0.11657715
2748,1.2573242,-1.7092896,-0.16860962
2749,1.3406372,-1.8019104,-0.11505127
2750,1.2579346,-1.8080139,-0.0730896
2751,1.4295959,-1.7626953,-0.37368774
2752,1.5936279,-1.607666,-0.42037964
2753,1.3562012,-1.4349365,-0.574646
2754,1.4109802,-1.5213013,-0.56671143
2755,1.3264465,-1.6209412,-0.57510376
2756,1.3734436,-1.6419983,-0.69992065
2757,1.3700867,-1.5132141,-0.84701538
2758,1.3401794,-1.3270569,-0.78140259
2759,1.4349365,-1.4276123,-0.57846069
2760,1.3763428,-1.3198853,-0.65261841
2761,1.3452148,-1.3371277,-0.71868897
2762,1.2838745,-1.2216187,-0.71685791
2763,1.2477112,-1.1297607,-0.77713013
2764,1.275177,-0.93658447,-0.98114014
2765,1.2313843,-0.965271,-0.98602295
2766,1.1827087,-0.8972168,-1.0543823
2767,1.3874817,-0.9375,-1.0064697
2768,1.2113953,-0.88867188,-0.96679688
2769,1.1100769,-0.74371338,-0.96755981
2770,1.3212585,-0.75592041,-0.99258423
2771,1.2036133,-0.87814331,-0.91461182
2772,1.2121582,-0.80291748,-0.9564209
2773,1.1199951,-0.65597534,-1.2487793
2774,1.1174011,-0.58700562,-1.0923767
2775,1.0566711,-0.70236206,-1.1799622
2776,1.1422729,-0.675354,-1.0778809
2777,1.0945129,-0.64636231,-1.1962891
2778,1.146698,-0.49942017,-1.2080383
2779,1.0955811,-0.49118042,-1.2426758
2780,1.0031128,-0.30075073,-1.2150574
2781,1.0075378,-0.27587891,-1.4196777
2782,0.89904785,-0.23406982,-1.2184143
2783,0.96618652,-0.22003174,-1.2548828
2784,0.79299927,-0.27603149,-1.2528992
2785,0.75759888,-0.31295776,-1.3618469
2786,0.87158203,-0.33813477,-1.4295959
2787,0.86578369,-0.063781738,-1.312561
2788,0.88806152,0.012512207,-1.3760376
2789,0.59448242,-0.3779602,-1.506958
2790,0.64697266,-0.17456055,-1.592865
2791,0.70922852,0.019989014,-1.4422607
2792,0.72021484,0.17425537,-1.4552307
2793,0.60119629,0.17333984,-1.4727783
2794,0.60440063,0.19226074,-1.4666748
2795,0.57144165,0.22094727,-1.3256836
2796,0.62393188,0.2822876,-1.4440918
2797,0.57449341,0.3817749,-1.471405
2798,0.35598755,0.44433594,-1.3848877
2799,0.63110352,0.41549683,-1.499939
2800,0.33370972,0.53741455,-1.3833618
2801,0.51376343,0.38772583,-1.599884
2802,0.337677,0.51513672,-1.5890503
2803,0.44296265,0.45211792,-1.6529846
2804,0.13809204,0.83709717,-1.443634
2805,0.25268555,0.57296753,-2.0149231
2806,0.10696411,0.61416626,-1.6236877
2807,0.054321289,0.78338623,-1.5180969
2808,-0.019378662,0.7963562,-1.6993713
2809,-0.058441162,0.70419312,-1.2890625
2810,-0.023498535,0.91995239,-1.2513733
2811,-0.10620117,0.73608398,-1.1993408
2812,-0.18234253,0.83007813,-1.1177063
2813,-0.12756348,0.7194519,-1.3397217
2814,-0.2079773,0.98693848,-1.2509155
2815,-0.2571106,1.0151672,-1.2382507
2816,-0.43212891,1.030426,-1.1587524
2817,-0.32058716,1.2388611,-1.222229
2818,-0.55908203,1.3166809,-1.0688782
2819,-0.59082031,1.2179565,-1.1253357
2820,-0.61096191,1.0812378,-1.0453796
2821,-0.58441162,1.0742188,-1.0916138
2822,-0.54122925,1.0223389,-1.0049438
2823,-0.61676025,0.99197388,-0.96679688
2824,-0.64361572,1.0394287,-1.0223389
2825,-0.69000244,1.3328552,-1.0946655
2826,-0.77438354,1.2379456,-1.0412598
2827,-0.80780029,1.2506104,-0.97290039
2828,-0.95016479,1.1177063,-0.93948364
2829,-0.93963623,1.4135742,-0.83496094
2830,-0.85693359,1.3705444,-0.89416504
2831,-0.84442139,1.3110352,-0.78735352
2832,-1.0061646,1.0974121,-0.86807251
2833,-1.0736084,1.3417053,-0.77560425
2834,-1.2194824,1.3111877,-0.79162598
2835,-1.2199402,1.5028381,-0.53497315
2836,-1.2477112,1.6448975,-0.58013916
2837,-1.230011,1.4520264,-0.55358887
2838,-1.191864,1.5396118,-0.54870606
2839,-1.3903809,1.434021,-0.65261841
2840,-1.3534546,1.365509,-0.65170288
2841,-1.5042114,1.5196228,-0.41595459
2842,-1.6027832,1.5042114,-0.3805542
2843,-1.6026306,1.4604187,-0.20980835
2844,-1.484375,1.4692688,-0.2331543
2845,-1.6490173,1.3754272,-1.1909485
2846,-1.7132568,1.3980103,-0.90179443
2847,-1.900177,1.1494446,-0.79421997
2848,-1.7442322,1.4242554,-0.24047852
2849,-1.7466736,1.4672852,-0.35949707
2850,-1.6854858,1.3235474,-0.43167114
2851,-1.5873718,1.4006042,-0.1373291
2852,-1.8096924,1.3632202,0.079498291
2853,-1.9068909,1.1972046,0.22003174
2854,-1.804657,1.1853027,0.37506103
2855,-1.7399597,1.2280273,0.24276733
2856,-1.7478943,1.2321472,0.30075073
2857,-1.8508911,1.1048889,0.31738281
2858,-1.9160461,1.0900879,0.40283203
2859,-2.1327209,1.0379028,0.33950806
2860,-2.0837402,1.0980225,0.34469605
2861,-1.978302,0.99365234,0.38284302
2862,-1.9805908,1.1032104,0.5078125
2863,-2.0405579,1.1685181,0.49102783
2864,-2.0278931,1.0343933,0.53970337
2865,-2.0344543,1.0047913,0.57556152
2866,-2.182312,1.0108948,0.70922852
2867,-2.1705627,0.87768555,0.88073731
2868,-2.2193909,0.75012207,0.83694458
2869,-2.0979309,0.76400757,0.93017578
2870,-2.1350098,0.69244385,0.95031738
2871,-2.064209,0.81054688,0.91827393
2872,-2.2273254,0.70449829,0.90393066
2873,-2.2473145,0.67855835,1.0417175
2874,-2.1531677,0.75195313,0.82702637
2875,-2.2181702,0.79421997,1.0176086
2876,-2.192688,0.68389893,1.1367798
2877,-2.1470642,0.63415527,1.0327148
2878,-2.0706177,0.47119141,1.0362244
2879,-2.1806335,0.4838562,1.1573791
2880,-2.1188354,0.46386719,1.2619019
2881,-2.1104431,0.4170227,1.182251
2882,-2.0861816,0.34988403,1.1714172
2883,-2.1603394,0.31066894,1.1872864
2884,-2.0635986,0.24017334,1.3247681
2885,-2.1395874,0.14694214,1.3594055
2886,-2.2515869,0.083007813,1.4442444
2887,-2.0761108,0.07522583,1.6261291
2888,-2.1473694,0.072174072,1.534729
2889,-2.0991516,-0.10406494,1.5692139
2890,-1.9354248,-0.17547607,1.5608215
2891,-2.1357727,-0.24154663,1.4707947
2892,-2.0457458,-0.11505127,1.5211487
2893,-2.1380615,-0.29266357,1.4750671
2894,-2.1604919,-0.19180298,1.4758301
2895,-2.0463562,-0.28152466,1.3923645
2896,-2.0903015,-0.38314819,1.6052246
2897,-2.0227051,-0.45257568,1.6107178
2898,-1.9715881,-0.3944397,1.6194153
2899,-1.9390869,-0.63156128,1.7967224
2900,-1.9046021,-0.73425293,1.7793274
2901,-1.9355774,-0.63735962,1.7045593
2902,-1.9927979,-0.85205078,1.7558289
2903,-2.0056152,-0.70083618,1.7868042
2904,-1.9633484,-0.83602905,1.7269897
2905,-1.8649292,-1.0223389,1.7736816
2906,-1.8952942,-1.0203552,1.7826843
2907,-1.8664551,-0.67993164,1.8919373
2908,-1.7254639,-0.72982788,2.0822144
2909,-1.5985107,-1.0191345,1.9273376
2910,-1.6334534,-1.020813,1.8798828
2911,-1.5434265,-1.3328552,2.0861816
2912,-1.524353,-1.0594177,1.8582153
2913,-1.618042,-1.0920715,1.9892883
2914,-1.6932678,-1.3267517,1.8457031
2915,-1.5565491,-1.1592102,1.9082642
2916,-1.6351318,-1.2286377,2.0423889
2917,-1.4358521,-1.3456726,1.8373108
2918,-1.5242004,-1.4347839,1.6430664
2919,-1.2715149,-1.2657166,1.7234802
2920,-1.5693665,-1.4320374,1.7019653
2921,-1.2249756,-1.3829041,1.8688965
2922,-1.2442017,-1.3597107,2.1365356
2923,-1.2985229,-1.6542053,2.0664978
2924,-1.1383057,-1.5075684,2.0355225
2925,-1.1790466,-1.6688538,2.2036743
2926,-1.2440491,-1.8586731,1.9972229
2927,-1.199646,-1.7845154,1.9281006
2928,-1.0314941,-1.8930054,2.0178223
2929,-0.95962524,-1.8669128,1.9099426
2930,-0.81375122,-1.8702698,1.9674683
2931,-0.94543457,-1.7254639,1.9471741
2932,-0.73989868,-1.7401123,1.9255066
2933,-0.94238281,-1.9023132,1.8505859
2934,-0.76080322,-1.9006348,1.7001343
2935,-0.71472168,-2.0677185,1.6793823
2936,-0.79589844,-1.9750977,1.7886353
2937,-0.6578064,-2.0301819,1.6827393
2938,-0.59951782,-1.8078613,1.8170166
2939,-0.51773071,-1.920929,1.8533325
2940,-0.49713135,-1.9326782,1.784668
2941,-0.50750732,-2.147522,1.8673706
2942,-0.4069519,-2.1820068,1.789093
2943,-0.53695679,-2.1917725,1.756134
2944,-0.41244507,-2.1748352,1.7330933
2945,-0.29403686,-2.1440125,1.6967773
2946,-0.28518677,-2.0611572,1.6726685
2947,-0.25100708,-2.056427,1.5625
2948,-0.11703491,-2.114563,1.6339111
2949,-0.13183594,-2.1803284,1.6723633
2950,-0.0050354,-2.2506714,1.4797974
2951,-0.077362061,-2.3904419,1.590271
2952,0.094909668,-2.2802734,1.4450073
2953,0.042419434,-2.364502,1.4794922
2954,0.01083374,-2.2621155,1.4051819
2955,0.020294189,-2.1818542,1.4120483
2956,0.16967773,-2.1687317,1.3911438
2957,0.22689819,-2.1858215,1.3737488
2958,0.21209717,-2.1827698,1.3198853
2959,0.24841309,-2.2666931,1.3012695
2960,0.33721924,-2.2044373,1.3394165
2961,0.36148071,-2.2453308,1.3050842
2962,0.50643921,-2.3129272,1.2870789
2963,0.32272339,-2.3429871,1.3002014
2964,0.42556763,-2.2865295,1.0754395
2965,0.28366089,-2.2650146,0.91491699
2966,0.25634766,-2.2076416,1.0220337
2967,0.60470581,-2.2589111,0.89050293
2968,0.46615601,-2.3417664,0.97869873
2969,0.59448242,-2.2094727,0.96618652
2970,0.80657959,-2.2705078,0.87768555
2971,0.66497803,-2.272644,0.78552246
2972,0.80932617,-2.2068787,0.83114624
2973,0.82702637,-2.1885681,0.7107544
2974,0.61553955,-2.2160339,0.77606201
2975,0.78964233,-2.2445679,0.65063477
2976,0.77926636,-2.3329163,0.54550171
2977,0.89813232,-2.2511292,0.47973633
2978,0.81542969,-2.1554565,0.59417725
2979,0.99761963,-2.1588135,0.46768189
2980,0.94970703,-2.2839355,0.54351807
2981,0.96633911,-2.1879578,0.5456543
2982,1.0411072,-2.1615601,0.27282715
2983,1.0998535,-2.2019958,0.20935059
2984,1.000061,-2.2331238,0.13305664
2985,1.0598755,-1.8971252,0.21377563
2986,1.164093,-1.8852234,0.2444458
2987,1.1383057,-2.0501709,0.02532959
2988,1.0546875,-1.975708,-0.10742188
2989,1.1431885,-1.9122314,0.12359619
2990,1.1831665,-2.0846558,0.11276245
2991,1.15448,-1.918335,-0.18478394
2992,1.1154175,-1.9093323,-0.056762695
2993,1.1734009,-1.8939209,-0.16342163
2994,1.0525513,-2.0155334,-0.075683594
2995,1.0714722,-1.8614197,-0.14099121
2996,1.1230469,-1.7019653,-0.31311035
2997,1.2608337,-1.5574646,-0.25512695
2998,1.2718201,-1.5864563,-0.38085938
2999,1.058197,-1.5905762,-0.47012329
3000,1.2254334,-1.4811707,-0.5480957
3001,1.124115,-1.5914917,-0.69213867
3002,1.1460876,-1.4305115,-0.55419922
3003,1.1599731,-1.4405823,-0.46722412
3004,1.1468506,-1.5153503,-0.45013428
3005,1.1895752,-1.3844299,-0.38650513
3006,1.0974121,-1.4581299,-0.51849365
3007,1.1972046,-1.5118408,-0.72906494
3008,1.2260437,-1.3175964,-0.69488525
3009,1.2986755,-1.2257385,-0.75210571
3010,1.2228394,-1.1141968,-0.52062988
3011,1.0577393,-1.171875,-0.65353394
3012,1.1080933,-1.1862183,-0.84259033
3013,1.129303,-1.1509705,-0.93994141
3014,1.2539673,-1.0319519,-0.9815979
3015,1.1416626,-0.91079712,-1.2533569
3016,1.2275696,-0.95504761,-0.9362793
3017,1.2397766,-1.0525513,-0.88851929
3018,1.1956787,-0.85205078,-1.1221313
3019,1.2568665,-0.74813843,-1.0539246
3020,1.0652161,-0.68695068,-1.2844849
3021,1.1706543,-0.60089111,-1.0853577
3022,0.94787598,-0.48461914,-1.0897827
3023,0.94970703,-0.57327271,-1.0295105
3024,0.97076416,-0.44052124,-1.1082459
3025,1.0061646,-0.35263061,-1.1752319
3026,0.9375,-0.33798218,-1.1587524
3027,0.98358154,-0.32958984,-1.1225891
3028,0.95794678,-0.34362793,-1.0758972
3029,0.97518921,-0.37277222,-0.93658447
3030,0.99304199,-0.2293396,-1.1164856
3031,0.8631897,-0.34042358,-1.1917114
3032,0.82778931,-0.095367432,-1.0493469
3033,0.88226318,-0.16159058,-1.1752319
3034,0.85388184,-0.015258789,-1.149292
3035,0.81069946,-0.054016113,-1.0675049
3036,0.76721191,-0.23620606,-1.224823
3037,0.69961548,-0.1171875,-2.0315552
3038,0.53009033,-0.46157837,-2.2444153
3039,0.48095703,-0.33386231,-2.4797058
3040,0.40161133,0.045776367,-2.0730591
3041,0.48812866,0.12268066,-2.1942139
3042,0.33569336,0.097045898,-1.7373657
3043,0.4347229,0.13916016,-1.3214111
3044,0.43792725,0.34423828,-1.158905
3045,0.39703369,0.31646728,-1.162262
3046,0.36300659,0.48904419,-1.0437012
3047,0.20889282,0.48110962,-1.0784912
3048,0.24612427,0.37002564,-1.2712097
3049,0.10757446,0.55953979,-0.98434448
3050,0.18829346,0.44326782,-1.1291504
3051,0.17272949,0.68542481,-1.2203979
3052,0.076293945,0.68756103,-1.2524414
3053,0.039978027,0.73516846,-1.1697388
3054,-0.06072998,0.69091797,-1.0180664
3055,-0.066986084,0.78414917,-1.2420654
3056,-0.061187744,0.67993164,-1.2591553
3057,-0.11901856,0.68115234,-1.2417603
3058,-0.29708862,0.79986572,-1.2156677
3059,-0.31021118,0.85281372,-1.0366821
3060,-0.070953369,0.80505371,-1.0675049
3061,-0.24795532,0.85342407,-1.0461426
3062,-0.32180786,0.76171875,-1.0037231
3063,-0.34912109,0.76293945,-1.0412598
3064,-0.5456543,0.74676514,-0.89874268
3065,-0.47775269,0.84777832,-1.0661316
3066,-0.57189941,1.0401916,-0.92483521
3067,-0.5821228,0.97000122,-0.88119507
3068,-0.62744141,1.0858154,-0.8140564
3069,-0.59890747,1.0127258,-0.88638306
3070,-0.57861328,1.0621643,-1.023407
3071,-0.59509277,1.0794067,-0.91064453
3072,-0.55938721,1.1465454,-0.87387085
3073,-0.7736206,1.2062073,-0.8921814
3074,-0.77606201,1.2158203,-0.7522583
3075,-0.84335327,1.1445618,-0.83343506
3076,-0.88623047,1.2298584,-0.68405151
3077,-0.87524414,1.2025452,-0.74462891
3078,-0.97305298,1.232605,-0.55343628
3079,-0.98495483,1.1502075,-0.48706055
3080,-1.0113525,1.0238647,-0.55953979
3081,-1.151886,0.9777832,-0.45028686
3082,-1.0618591,1.1785889,-0.51040649
3083,-1.2724304,1.1529541,-0.55404663
3084,-1.1398315,1.1387634,-0.48126221
3085,-1.2631226,1.3265991,-0.32546997
3086,-1.4009094,1.1109924,-0.23361206
3087,-1.2358093,0.99090576,-0.3175354
3088,-1.2945557,1.1273193,-0.33905029
3089,-1.4335632,1.1216736,-0.82717896
3090,-1.4994812,0.82611084,-0.75195313
3091,-1.5116882,0.9375,-0.36682129
3092,-1.4468384,1.0443115,-0.30334473
3093,-1.4537048,1.1227417,-0.096282959
3094,-1.5403748,1.237793,-0.038757324
3095,-1.6708374,1.3598633,-0.008850098
3096,-1.5374756,1.2167358,0.036010742
3097,-1.6047668,1.0948181,0.03112793
3098,-1.4872742,1.222229,0.25802612
3099,-1.7221069,1.1938477,0.25527954
3100,-1.6564941,1.1192322,0.33660889
3101,-1.6418457,1.0374451,0.21881103
3102,-1.658783,1.0032654,0.22720337
3103,-1.6557312,1.0539246,0.20782471
3104,-1.7506409,1.0438538,0.35003662
3105,-1.7048645,1.026001,0.38848877
3106,-1.8818665,1.0440063,0.44265747
3107,-1.8630981,0.92849731,0.39749145
3108,-1.7697144,0.99243164,0.45440674
3109,-1.9755554,0.83374023,0.5947876
3110,-1.8321228,0.86425781,0.65093994
3111,-1.8455505,0.82885742,0.48736572
3112,-1.9358826,0.80749512,0.65734863
3113,-1.9010925,0.76309204,0.61889648
3114,-2.0420837,0.9274292,0.71655273
3115,-2.0884705,0.91827393,0.77697754
3116,-2.1743774,0.66833496,0.88928223
3117,-1.9720459,0.67352295,0.6640625
3118,-1.9573975,0.72479248,0.80307007
3119,-1.998291,0.66238403,0.909729
3120,-1.8798828,0.58197022,1.0183716
3121,-2.0610046,0.32562256,0.92315674
3122,-2.2158813,0.39077759,1.2355041
3123,-2.0011902,0.45425415,1.1454773
3124,-2.0251465,0.42190552,1.1576843
3125,-1.9914246,0.26290894,1.2307739
3126,-2.0799255,0.28259277,1.178894
3127,-2.0092773,0.36529541,1.1585999
3128,-1.9750977,0.30227661,1.0830688
3129,-2.0568848,0.17272949,1.2173462
3130,-1.930542,0.23925781,1.3380432
3131,-1.8844604,0.2154541,1.4642334
3132,-1.9042969,-0.034332275,1.3929749
3133,-2.0341492,-0.0390625,1.3067627
3134,-1.9622803,-0.030975342,1.4315796
3135,-1.9273376,0.050811768,1.4242554
3136,-2.0529175,-0.021972656,1.4712524
3137,-1.9207764,-0.021209717,1.2240601
3138,-1.7886353,-0.20141602,1.3696289
3139,-1.8704224,-0.34393311,1.5054321
3140,-2.0410156,-0.20019531,1.625061
3141,-1.7805481,-0.32119751,1.6023254
3142,-1.7666626,-0.44281006,1.4598084
3143,-1.6520691,-0.49072266,1.7134094
3144,-1.6763306,-0.4814148,1.7144775
3145,-1.7324829,-0.42922974,1.5625
3146,-1.8670654,-0.76782227,1.6064453
3147,-1.8032837,-0.73165894,1.5481567
3148,-1.7341614,-0.79711914,1.7446899
3149,-1.8486023,-0.85205078,1.8527222
3150,-1.6972351,-0.63842773,1.7749023
3151,-1.7709351,-0.73287964,1.759491
3152,-1.6894531,-1.2327576,1.7871094
3153,-1.6694641,-0.98266602,1.8818665
3154,-1.5768433,-1.0650635,1.9998169
3155,-1.5203857,-1.1817932,1.8930054
3156,-1.6500854,-0.91262817,1.8597412
3157,-1.5185547,-0.99716187,1.7877197
3158,-1.5042114,-1.6246033,1.7286682
3159,-1.5362549,-1.567688,1.7124939
3160,-1.3856506,-1.2652588,1.7987061
3161,-1.4437866,-1.1035156,1.8353271
3162,-1.3278198,-1.0997009,1.6490173
3163,-1.3162231,-1.2025452,1.7909241
3164,-1.2976074,-1.3439941,1.7486572
3165,-1.2051392,-1.4309692,1.6333008
3166,-1.244812,-1.647644,1.7912292
3167,-1.0997009,-1.5141296,1.7549133
3168,-1.0940552,-1.6079712,1.6621399
3169,-1.0055542,-1.585083,1.9766235
3170,-1.0440063,-1.673584,1.8783569
3171,-0.92834473,-1.6966248,1.3900757
3172,-0.965271,-1.7004395,1.7384338
3173,-0.94421387,-1.6642761,1.5180969
3174,-0.83053589,-1.6976929,1.6401672
3175,-0.80780029,-1.7219543,1.7999268
3176,-0.74737549,-1.6351318,1.3952637
3177,-0.63232422,-1.7785645,1.5531921
3178,-0.64575195,-1.7544556,1.7330933
3179,-0.54504394,-1.8293762,1.6873169
3180,-0.50247192,-1.774292,1.9332886
3181,-0.54336548,-1.8254089,1.7124939
3182,-0.63217163,-1.7979431,1.5600586
3183,-0.52658081,-1.9070435,1.5576172
3184,-0.5796814,-2.010498,1.7041016
3185,-0.46813965,-1.9786072,1.5679932
3186,-0.22903442,-1.9499207,1.6194153
3187,-0.35964966,-2.1653748,1.5339661
3188,-0.27908325,-1.9468689,1.5985107
3189,-0.2331543,-1.960144,1.582489
3190,-0.1184082,-1.9361877,1.5788269
3191,-0.1322937,-2.0498657,1.5092468
3192,-0.054168701,-2.10495,1.4724731
3193,-0.10650635,-2.149353,1.5512085
3194,-0.12939453,-2.2294617,1.4666748
3195,-0.12939453,-2.1263123,1.3554382
3196,0.090942383,-2.1080017,1.3427734
3197,0.12771606,-2.073822,1.4595032
3198,0.10681152,-1.9204712,1.4089966
3199,0.14190674,-1.9519043,1.3842773
3200,0.21942139,-2.1281433,1.3478088
3201,0.27999878,-2.1081543,1.2875366
3202,0.44128418,-2.3432922,1.2139893
3203,0.26702881,-2.2581482,1.1010742
3204,0.28808594,-2.3329163,1.192627
3205,0.42510986,-2.277832,1.058197
3206,0.45410156,-2.1549988,1.0136414
3207,0.46829224,-2.2180176,1.0110474
3208,0.5039978,-2.1852112,0.84167481
3209,0.43334961,-2.1759033,0.80108643
3210,0.67001343,-2.0706177,0.93139648
3211,0.59204102,-2.0507813,0.83343506
3212,0.68450928,-2.0834351,0.76049805
3213,0.65063477,-2.0751953,0.75714111
3214,0.63705444,-2.0318604,0.66345215
3215,0.64453125,-2.0263672,0.60241699
3216,0.69595337,-1.9900513,0.63842773
3217,0.76828003,-1.8910217,0.51223755
3218,0.77484131,-1.8450928,0.58547974
3219,0.80337524,-1.9268799,0.36651611
3220,0.95962524,-1.8692017,0.4637146
3221,0.82733154,-1.8334961,0.52001953
3222,0.90484619,-2.1403503,0.36514282
3223,0.88195801,-1.894989,0.39810181
3224,0.85235596,-2.1165466,0.38040161
3225,0.84594727,-2.0053101,0.34133911
3226,0.8921814,-2.028656,0.18112183
3227,0.78369141,-2.1455383,0.22201538
3228,1.0148621,-1.9540405,0.034637451
3229,1.0626221,-2.0420837,-0.054626465
3230,1.0058594,-1.9366455,-0.045928955
3231,1.0899353,-1.998291,0.017852783
3232,1.0955811,-1.8138123,-0.064544678
3233,0.93215942,-1.7205811,-0.055541992
3234,1.0748291,-1.6033936,-0.043029785
3235,1.0780334,-1.5997314,-0.12573242
3236,1.1488342,-1.627655,-0.14389038
3237,1.1671448,-1.6755676,-0.042877197
3238,1.1456299,-1.4605713,-0.35873413
3239,1.2164307,-1.4703369,-0.30059814
3240,1.1976624,-1.6781616,-0.13717651
3241,1.1691284,-1.8357849,-0.38101196
3242,1.1134338,-1.6577148,-0.34057617
3243,1.1726379,-1.5809631,-0.56884766
3244,1.1663818,-1.4379883,-0.4170227
3245,1.2892151,-1.4886475,-0.58486938
3246,1.2043762,-1.3061523,-0.70266724
3247,1.2207031,-1.1582947,-0.65368652
3248,1.2364197,-1.0392761,-0.63461304
3249,1.2124634,-1.1157227,-0.53009033
3250,1.1114502,-0.94329834,-0.57006836
3251,1.1468506,-1.0331726,-0.59417725
3252,1.0879517,-1.0284424,-0.72967529
3253,1.08078,-0.84640503,-0.79421997
3254,1.0333252,-0.91766357,-1.0571289
3255,1.0771179,-0.8442688,-0.82687378
3256,0.94497681,-0.82122803,-0.98907471
3257,0.95947266,-0.76400757,-0.85845947
3258,0.93154907,-0.64819336,-0.87692261
3259,0.9526062,-0.64147949,-1.0205078
3260,0.90911865,-0.56945801,-0.93765259
3261,0.95321655,-0.72021484,-1.0377502
3262,0.987854,-0.58761597,-0.90454102
3263,0.89141846,-0.34225464,-0.96405029
3264,0.8442688,-0.53939819,-0.99472046
3265,0.76858521,-0.51071167,-0.91094971
3266,0.93353272,-0.41534424,-1.0110474
3267,1.047821,-0.43838501,-1.0293579
3268,1.0346985,-0.41671753,-1.1120605
3269,0.96496582,-0.37414551,-1.1711121
3270,0.8215332,-0.45883179,-1.1729431
3271,0.93933106,-0.20828247,-1.1776733
3272,0.73074341,-0.18356323,-1.1032104
3273,0.70495606,-0.016937256,-1.3244629
3274,0.72082519,-0.05355835,-1.2083435
3275,0.78735352,-0.044555664,-1.2042236
3276,0.58288574,0.11016846,-1.2896729
3277,0.59249878,-0.08392334,-2.1812439
3278,0.4914856,-0.0050354,-1.2243652
3279,0.62896728,0.24017334,-1.4778137
3280,0.47927856,0.34332275,-1.302948
3281,0.35293579,0.45501709,-1.2420654
3282,0.40527344,0.23193359,-1.3708496
3283,0.44387817,0.29022217,-1.192627
3284,0.42907715,0.32714844,-1.3700867
3285,0.38818359,0.19790649,-1.3763428
3286,0.37506103,0.36621094,-1.2892151
3287,0.22567749,0.4838562,-1.438446
3288,0.29876709,0.46508789,-1.2748718
3289,0.30258179,0.62759399,-1.2068176
3290,0.21438599,0.54611206,-1.1495972
3291,0.13885498,0.43533325,-1.1582947
3292,0.24871826,0.68695068,-1.1282349
3293,0.14221191,0.72311401,-1.1401367
3294,-0.047149658,0.74295044,-1.1140442
3295,-0.009918213,0.77896118,-1.1380005
3296,-0.1423645,0.7484436,-1.2303162
3297,-0.14633179,0.806427,-1.2094116
3298,-0.12817383,0.74584961,-1.0575867
3299,-0.20217895,0.80963135,-1.1283875
3300,-0.37139893,0.77972412,-1.0951233
3301,-0.22628784,0.72402954,-0.92010498
3302,-0.17333984,0.61080933,-1.1618042
3303,-0.38009644,0.8605957,-1.0806274
3304,-0.46859741,0.83618164,-0.97259522
3305,-0.63247681,0.90087891,-0.86929321
3306,-0.52566528,0.80200195,-1.0145569
3307,-0.6552124,0.91705322,-0.86364746
3308,-0.56335449,1.3188171,-0.91506958
3309,-0.54336548,1.2167358,-0.77941894
3310,-0.56762695,1.2161255,-0.92300415
3311,-0.63140869,1.1120605,-0.96954346
3312,-0.73181152,1.1723328,-0.81848144
3313,-0.77423096,1.0037231,-0.7585144
3314,-0.79269409,1.0716248,-0.7220459
3315,-0.97747803,1.1468506,-0.69976807
3316,-0.92330933,1.2324524,-0.77972412
3317,-0.9614563,1.2567139,-0.68222046
3318,-1.0710144,1.3725281,-0.53817749
3319,-1.0520935,1.2419128,-0.61553955
3320,-1.219635,1.3763428,-0.74462891
3321,-1.1587524,1.2934875,-0.60821533
3322,-1.1993408,1.1553955,-0.60638428
3323,-1.3244629,1.1022949,-0.44555664
3324,-1.3087463,1.0437012,-0.26657105
3325,-1.2527466,1.1180115,-0.36499023
3326,-1.1880493,1.2722778,-0.36972046
3327,-1.2957764,1.3212585,-0.30731201
3328,-1.3931274,1.2792969,-0.34896851
3329,-1.4836121,1.1444092,-0.15655518
3330,-1.5138245,1.197052,-0.28564453
3331,-1.4607239,1.118927,-0.1701355
3332,-1.4616394,1.1402893,-0.11901856
3333,-1.5716553,1.1714172,-0.079956055
3334,-1.9276428,0.93688965,-0.41259766
3335,-1.8185425,0.78201294,0.029296875
3336,-1.7623901,0.96862793,0.17211914
3337,-1.7694092,1.0873413,0.083618164
3338,-1.6163635,1.0473633,0.061187744
3339,-1.7430115,1.1114502,0.2432251
3340,-1.7724609,1.053009,0.21011353
3341,-1.7810059,1.2113953,0.33126831
3342,-1.7538452,1.1842346,0.26535034
